150.2400 	 1.000000e-01 	 1.087446e-05 	 0.000000e+00
150.2500 	 1.000000e-01 	 1.087591e-05 	 0.000000e+00
150.2600 	 1.000000e-01 	 1.087735e-05 	 0.000000e+00
150.2700 	 1.000000e-01 	 1.087880e-05 	 0.000000e+00
150.2800 	 1.000000e-01 	 1.088025e-05 	 0.000000e+00
150.2900 	 1.000000e-01 	 1.088170e-05 	 0.000000e+00
150.3000 	 1.000000e-01 	 1.088315e-05 	 0.000000e+00
150.3100 	 1.000000e-01 	 1.088459e-05 	 0.000000e+00
150.3200 	 1.000000e-01 	 1.088604e-05 	 0.000000e+00
150.3300 	 1.000000e-01 	 1.088749e-05 	 0.000000e+00
150.3400 	 1.000000e-01 	 1.088894e-05 	 0.000000e+00
150.3500 	 1.000000e-01 	 1.089039e-05 	 0.000000e+00
150.3600 	 1.000000e-01 	 1.089184e-05 	 0.000000e+00
150.3700 	 1.000000e-01 	 1.089328e-05 	 0.000000e+00
150.3800 	 1.000000e-01 	 1.089473e-05 	 0.000000e+00
150.3900 	 1.000000e-01 	 1.089618e-05 	 0.000000e+00
150.4000 	 1.000000e-01 	 1.089763e-05 	 0.000000e+00
150.4100 	 1.000000e-01 	 1.089908e-05 	 0.000000e+00
150.4200 	 1.000000e-01 	 1.090053e-05 	 0.000000e+00
150.4300 	 1.000000e-01 	 1.090198e-05 	 0.000000e+00
150.4400 	 1.000000e-01 	 1.090343e-05 	 0.000000e+00
150.4500 	 1.000000e-01 	 1.090488e-05 	 0.000000e+00
150.4600 	 1.000000e-01 	 1.090633e-05 	 0.000000e+00
150.4700 	 1.000000e-01 	 1.090778e-05 	 0.000000e+00
150.4800 	 1.000000e-01 	 1.090923e-05 	 0.000000e+00
150.4900 	 1.000000e-01 	 1.091068e-05 	 0.000000e+00
150.5000 	 1.000000e-01 	 1.091213e-05 	 0.000000e+00
150.5100 	 1.000000e-01 	 1.091358e-05 	 0.000000e+00
150.5200 	 1.000000e-01 	 1.091503e-05 	 0.000000e+00
150.5300 	 1.000000e-01 	 1.091648e-05 	 0.000000e+00
150.5400 	 1.000000e-01 	 1.091793e-05 	 0.000000e+00
150.5500 	 1.000000e-01 	 1.091938e-05 	 0.000000e+00
150.5600 	 1.000000e-01 	 1.092083e-05 	 0.000000e+00
150.5700 	 1.000000e-01 	 1.092228e-05 	 0.000000e+00
150.5800 	 1.000000e-01 	 1.092373e-05 	 0.000000e+00
150.5900 	 1.000000e-01 	 1.092518e-05 	 0.000000e+00
150.6000 	 1.000000e-01 	 1.092663e-05 	 0.000000e+00
150.6100 	 1.000000e-01 	 1.092808e-05 	 0.000000e+00
150.6200 	 1.000000e-01 	 1.092954e-05 	 0.000000e+00
150.6300 	 1.000000e-01 	 1.093099e-05 	 0.000000e+00
150.6400 	 1.000000e-01 	 1.093244e-05 	 0.000000e+00
150.6500 	 1.000000e-01 	 1.093389e-05 	 0.000000e+00
150.6600 	 1.000000e-01 	 1.093534e-05 	 0.000000e+00
150.6700 	 1.000000e-01 	 1.093679e-05 	 0.000000e+00
150.6800 	 1.000000e-01 	 1.093824e-05 	 0.000000e+00
150.6900 	 1.000000e-01 	 1.093970e-05 	 0.000000e+00
150.7000 	 1.000000e-01 	 1.094115e-05 	 0.000000e+00
150.7100 	 1.000000e-01 	 1.094260e-05 	 0.000000e+00
150.7200 	 1.000000e-01 	 1.094405e-05 	 0.000000e+00
150.7300 	 1.000000e-01 	 1.094550e-05 	 0.000000e+00
150.7400 	 1.000000e-01 	 1.094696e-05 	 0.000000e+00
150.7500 	 1.000000e-01 	 1.094841e-05 	 0.000000e+00
150.7600 	 1.000000e-01 	 1.094986e-05 	 0.000000e+00
150.7700 	 1.000000e-01 	 1.095131e-05 	 0.000000e+00
150.7800 	 1.000000e-01 	 1.095277e-05 	 0.000000e+00
150.7900 	 1.000000e-01 	 1.095422e-05 	 0.000000e+00
150.8000 	 1.000000e-01 	 1.095567e-05 	 0.000000e+00
150.8100 	 1.000000e-01 	 1.095713e-05 	 0.000000e+00
150.8200 	 1.000000e-01 	 1.095858e-05 	 0.000000e+00
150.8300 	 1.000000e-01 	 1.096003e-05 	 0.000000e+00
150.8400 	 1.000000e-01 	 1.096149e-05 	 0.000000e+00
150.8500 	 1.000000e-01 	 1.096294e-05 	 0.000000e+00
150.8600 	 1.000000e-01 	 1.096439e-05 	 0.000000e+00
150.8700 	 1.000000e-01 	 1.096585e-05 	 0.000000e+00
150.8800 	 1.000000e-01 	 1.096730e-05 	 0.000000e+00
150.8900 	 1.000000e-01 	 1.096875e-05 	 0.000000e+00
150.9000 	 1.000000e-01 	 1.097021e-05 	 0.000000e+00
150.9100 	 1.000000e-01 	 1.097166e-05 	 0.000000e+00
150.9200 	 1.000000e-01 	 1.097312e-05 	 0.000000e+00
150.9300 	 1.000000e-01 	 1.097457e-05 	 0.000000e+00
150.9400 	 1.000000e-01 	 1.097602e-05 	 0.000000e+00
150.9500 	 1.000000e-01 	 1.097748e-05 	 0.000000e+00
150.9600 	 1.000000e-01 	 1.097893e-05 	 0.000000e+00
150.9700 	 1.000000e-01 	 1.098039e-05 	 0.000000e+00
150.9800 	 1.000000e-01 	 1.098184e-05 	 0.000000e+00
150.9900 	 1.000000e-01 	 1.098330e-05 	 0.000000e+00
151.0000 	 1.000000e-01 	 1.098475e-05 	 0.000000e+00
151.0100 	 1.000000e-01 	 1.098621e-05 	 0.000000e+00
151.0200 	 1.000000e-01 	 1.098766e-05 	 0.000000e+00
151.0300 	 1.000000e-01 	 1.098912e-05 	 0.000000e+00
151.0400 	 1.000000e-01 	 1.099057e-05 	 0.000000e+00
151.0500 	 1.000000e-01 	 1.099203e-05 	 0.000000e+00
151.0600 	 1.000000e-01 	 1.099348e-05 	 0.000000e+00
151.0700 	 1.000000e-01 	 1.099494e-05 	 0.000000e+00
151.0800 	 1.000000e-01 	 1.099639e-05 	 0.000000e+00
151.0900 	 1.000000e-01 	 1.099785e-05 	 0.000000e+00
151.1000 	 1.000000e-01 	 1.099930e-05 	 0.000000e+00
151.1100 	 1.000000e-01 	 1.100076e-05 	 0.000000e+00
151.1200 	 1.000000e-01 	 1.100222e-05 	 0.000000e+00
151.1300 	 1.000000e-01 	 1.100367e-05 	 0.000000e+00
151.1400 	 1.000000e-01 	 1.100513e-05 	 0.000000e+00
151.1500 	 1.000000e-01 	 1.100659e-05 	 0.000000e+00
151.1600 	 1.000000e-01 	 1.100804e-05 	 0.000000e+00
151.1700 	 1.000000e-01 	 1.100950e-05 	 0.000000e+00
151.1800 	 1.000000e-01 	 1.101095e-05 	 0.000000e+00
151.1900 	 1.000000e-01 	 1.101241e-05 	 0.000000e+00
151.2000 	 1.000000e-01 	 1.101387e-05 	 0.000000e+00
151.2100 	 1.000000e-01 	 1.101532e-05 	 0.000000e+00
151.2200 	 1.000000e-01 	 1.101678e-05 	 0.000000e+00
151.2300 	 1.000000e-01 	 1.101824e-05 	 0.000000e+00
151.2400 	 1.000000e-01 	 1.101970e-05 	 0.000000e+00
151.2500 	 1.000000e-01 	 1.102115e-05 	 0.000000e+00
151.2600 	 1.000000e-01 	 1.102261e-05 	 0.000000e+00
151.2700 	 1.000000e-01 	 1.102407e-05 	 0.000000e+00
151.2800 	 1.000000e-01 	 1.102553e-05 	 0.000000e+00
151.2900 	 1.000000e-01 	 1.102698e-05 	 0.000000e+00
151.3000 	 1.000000e-01 	 1.102844e-05 	 0.000000e+00
151.3100 	 1.000000e-01 	 1.102990e-05 	 0.000000e+00
151.3200 	 1.000000e-01 	 1.103136e-05 	 0.000000e+00
151.3300 	 1.000000e-01 	 1.103281e-05 	 0.000000e+00
151.3400 	 1.000000e-01 	 1.103427e-05 	 0.000000e+00
151.3500 	 1.000000e-01 	 1.103573e-05 	 0.000000e+00
151.3600 	 1.000000e-01 	 1.103719e-05 	 0.000000e+00
151.3700 	 1.000000e-01 	 1.103865e-05 	 0.000000e+00
151.3800 	 1.000000e-01 	 1.104011e-05 	 0.000000e+00
151.3900 	 1.000000e-01 	 1.104156e-05 	 0.000000e+00
151.4000 	 1.000000e-01 	 1.104302e-05 	 0.000000e+00
151.4100 	 1.000000e-01 	 1.104448e-05 	 0.000000e+00
151.4200 	 1.000000e-01 	 1.104594e-05 	 0.000000e+00
151.4300 	 1.000000e-01 	 1.104740e-05 	 0.000000e+00
151.4400 	 1.000000e-01 	 1.104886e-05 	 0.000000e+00
151.4500 	 1.000000e-01 	 1.105032e-05 	 0.000000e+00
151.4600 	 1.000000e-01 	 1.105178e-05 	 0.000000e+00
151.4700 	 1.000000e-01 	 1.105324e-05 	 0.000000e+00
151.4800 	 1.000000e-01 	 1.105470e-05 	 0.000000e+00
151.4900 	 1.000000e-01 	 1.105616e-05 	 0.000000e+00
151.5000 	 1.000000e-01 	 1.105762e-05 	 0.000000e+00
151.5100 	 1.000000e-01 	 1.105908e-05 	 0.000000e+00
151.5200 	 1.000000e-01 	 1.106054e-05 	 0.000000e+00
151.5300 	 1.000000e-01 	 1.106200e-05 	 0.000000e+00
151.5400 	 1.000000e-01 	 1.106346e-05 	 0.000000e+00
151.5500 	 1.000000e-01 	 1.106492e-05 	 0.000000e+00
151.5600 	 1.000000e-01 	 1.106638e-05 	 0.000000e+00
151.5700 	 1.000000e-01 	 1.106784e-05 	 0.000000e+00
151.5800 	 1.000000e-01 	 1.106930e-05 	 0.000000e+00
151.5900 	 1.000000e-01 	 1.107076e-05 	 0.000000e+00
151.6000 	 1.000000e-01 	 1.107222e-05 	 0.000000e+00
151.6100 	 1.000000e-01 	 1.107368e-05 	 0.000000e+00
151.6200 	 1.000000e-01 	 1.107514e-05 	 0.000000e+00
151.6300 	 1.000000e-01 	 1.107660e-05 	 0.000000e+00
151.6400 	 1.000000e-01 	 1.107806e-05 	 0.000000e+00
151.6500 	 1.000000e-01 	 1.107952e-05 	 0.000000e+00
151.6600 	 1.000000e-01 	 1.108098e-05 	 0.000000e+00
151.6700 	 1.000000e-01 	 1.108244e-05 	 0.000000e+00
151.6800 	 1.000000e-01 	 1.108391e-05 	 0.000000e+00
151.6900 	 1.000000e-01 	 1.108537e-05 	 0.000000e+00
151.7000 	 1.000000e-01 	 1.108683e-05 	 0.000000e+00
151.7100 	 1.000000e-01 	 1.108829e-05 	 0.000000e+00
151.7200 	 1.000000e-01 	 1.108975e-05 	 0.000000e+00
151.7300 	 1.000000e-01 	 1.109121e-05 	 0.000000e+00
151.7400 	 1.000000e-01 	 1.109268e-05 	 0.000000e+00
151.7500 	 1.000000e-01 	 1.109414e-05 	 0.000000e+00
151.7600 	 1.000000e-01 	 1.109560e-05 	 0.000000e+00
151.7700 	 1.000000e-01 	 1.109706e-05 	 0.000000e+00
151.7800 	 1.000000e-01 	 1.109852e-05 	 0.000000e+00
151.7900 	 1.000000e-01 	 1.109999e-05 	 0.000000e+00
151.8000 	 1.000000e-01 	 1.110145e-05 	 0.000000e+00
151.8100 	 1.000000e-01 	 1.110291e-05 	 0.000000e+00
151.8200 	 1.000000e-01 	 1.110438e-05 	 0.000000e+00
151.8300 	 1.000000e-01 	 1.110584e-05 	 0.000000e+00
151.8400 	 1.000000e-01 	 1.110730e-05 	 0.000000e+00
151.8500 	 1.000000e-01 	 1.110876e-05 	 0.000000e+00
151.8600 	 1.000000e-01 	 1.111023e-05 	 0.000000e+00
151.8700 	 1.000000e-01 	 1.111169e-05 	 0.000000e+00
151.8800 	 1.000000e-01 	 1.111315e-05 	 0.000000e+00
151.8900 	 1.000000e-01 	 1.111462e-05 	 0.000000e+00
151.9000 	 1.000000e-01 	 1.111608e-05 	 0.000000e+00
151.9100 	 1.000000e-01 	 1.111754e-05 	 0.000000e+00
151.9200 	 1.000000e-01 	 1.111901e-05 	 0.000000e+00
151.9300 	 1.000000e-01 	 1.112047e-05 	 0.000000e+00
151.9400 	 1.000000e-01 	 1.112194e-05 	 0.000000e+00
151.9500 	 1.000000e-01 	 1.112340e-05 	 0.000000e+00
151.9600 	 1.000000e-01 	 1.112486e-05 	 0.000000e+00
151.9700 	 1.000000e-01 	 1.112633e-05 	 0.000000e+00
151.9800 	 1.000000e-01 	 1.112779e-05 	 0.000000e+00
151.9900 	 1.000000e-01 	 1.112926e-05 	 0.000000e+00
152.0000 	 1.000000e-01 	 1.113072e-05 	 0.000000e+00
152.0100 	 1.000000e-01 	 1.113219e-05 	 0.000000e+00
152.0200 	 1.000000e-01 	 1.113365e-05 	 0.000000e+00
152.0300 	 1.000000e-01 	 1.113511e-05 	 0.000000e+00
152.0400 	 1.000000e-01 	 1.113658e-05 	 0.000000e+00
152.0500 	 1.000000e-01 	 1.113804e-05 	 0.000000e+00
152.0600 	 1.000000e-01 	 1.113951e-05 	 0.000000e+00
152.0700 	 1.000000e-01 	 1.114097e-05 	 0.000000e+00
152.0800 	 1.000000e-01 	 1.114244e-05 	 0.000000e+00
152.0900 	 1.000000e-01 	 1.114391e-05 	 0.000000e+00
152.1000 	 1.000000e-01 	 1.114537e-05 	 0.000000e+00
152.1100 	 1.000000e-01 	 1.114684e-05 	 0.000000e+00
152.1200 	 1.000000e-01 	 1.114830e-05 	 0.000000e+00
152.1300 	 1.000000e-01 	 1.114977e-05 	 0.000000e+00
152.1400 	 1.000000e-01 	 1.115123e-05 	 0.000000e+00
152.1500 	 1.000000e-01 	 1.115270e-05 	 0.000000e+00
152.1600 	 1.000000e-01 	 1.115417e-05 	 0.000000e+00
152.1700 	 1.000000e-01 	 1.115563e-05 	 0.000000e+00
152.1800 	 1.000000e-01 	 1.115710e-05 	 0.000000e+00
152.1900 	 1.000000e-01 	 1.115856e-05 	 0.000000e+00
152.2000 	 1.000000e-01 	 1.116003e-05 	 0.000000e+00
152.2100 	 1.000000e-01 	 1.116150e-05 	 0.000000e+00
152.2200 	 1.000000e-01 	 1.116296e-05 	 0.000000e+00
152.2300 	 1.000000e-01 	 1.116443e-05 	 0.000000e+00
152.2400 	 1.000000e-01 	 1.116590e-05 	 0.000000e+00
152.2500 	 1.000000e-01 	 1.116736e-05 	 0.000000e+00
152.2600 	 1.000000e-01 	 1.116883e-05 	 0.000000e+00
152.2700 	 1.000000e-01 	 1.117030e-05 	 0.000000e+00
152.2800 	 1.000000e-01 	 1.117176e-05 	 0.000000e+00
152.2900 	 1.000000e-01 	 1.117323e-05 	 0.000000e+00
152.3000 	 1.000000e-01 	 1.117470e-05 	 0.000000e+00
152.3100 	 1.000000e-01 	 1.117617e-05 	 0.000000e+00
152.3200 	 1.000000e-01 	 1.117763e-05 	 0.000000e+00
152.3300 	 1.000000e-01 	 1.117910e-05 	 0.000000e+00
152.3400 	 1.000000e-01 	 1.118057e-05 	 0.000000e+00
152.3500 	 1.000000e-01 	 1.118204e-05 	 0.000000e+00
152.3600 	 1.000000e-01 	 1.118351e-05 	 0.000000e+00
152.3700 	 1.000000e-01 	 1.118497e-05 	 0.000000e+00
152.3800 	 1.000000e-01 	 1.118644e-05 	 0.000000e+00
152.3900 	 1.000000e-01 	 1.118791e-05 	 0.000000e+00
152.4000 	 1.000000e-01 	 1.118938e-05 	 0.000000e+00
152.4100 	 1.000000e-01 	 1.119085e-05 	 0.000000e+00
152.4200 	 1.000000e-01 	 1.119232e-05 	 0.000000e+00
152.4300 	 1.000000e-01 	 1.119378e-05 	 0.000000e+00
152.4400 	 1.000000e-01 	 1.119525e-05 	 0.000000e+00
152.4500 	 1.000000e-01 	 1.119672e-05 	 0.000000e+00
152.4600 	 1.000000e-01 	 1.119819e-05 	 0.000000e+00
152.4700 	 1.000000e-01 	 1.119966e-05 	 0.000000e+00
152.4800 	 1.000000e-01 	 1.120113e-05 	 0.000000e+00
152.4900 	 1.000000e-01 	 1.120260e-05 	 0.000000e+00
152.5000 	 1.000000e-01 	 1.120407e-05 	 0.000000e+00
152.5100 	 1.000000e-01 	 1.120554e-05 	 0.000000e+00
152.5200 	 1.000000e-01 	 1.120701e-05 	 0.000000e+00
152.5300 	 1.000000e-01 	 1.120848e-05 	 0.000000e+00
152.5400 	 1.000000e-01 	 1.120995e-05 	 0.000000e+00
152.5500 	 1.000000e-01 	 1.121141e-05 	 0.000000e+00
152.5600 	 1.000000e-01 	 1.121288e-05 	 0.000000e+00
152.5700 	 1.000000e-01 	 1.121435e-05 	 0.000000e+00
152.5800 	 1.000000e-01 	 1.121582e-05 	 0.000000e+00
152.5900 	 1.000000e-01 	 1.121729e-05 	 0.000000e+00
152.6000 	 1.000000e-01 	 1.121877e-05 	 0.000000e+00
152.6100 	 1.000000e-01 	 1.122024e-05 	 0.000000e+00
152.6200 	 1.000000e-01 	 1.122171e-05 	 0.000000e+00
152.6300 	 1.000000e-01 	 1.122318e-05 	 0.000000e+00
152.6400 	 1.000000e-01 	 1.122465e-05 	 0.000000e+00
152.6500 	 1.000000e-01 	 1.122612e-05 	 0.000000e+00
152.6600 	 1.000000e-01 	 1.122759e-05 	 0.000000e+00
152.6700 	 1.000000e-01 	 1.122906e-05 	 0.000000e+00
152.6800 	 1.000000e-01 	 1.123053e-05 	 0.000000e+00
152.6900 	 1.000000e-01 	 1.123200e-05 	 0.000000e+00
152.7000 	 1.000000e-01 	 1.123347e-05 	 0.000000e+00
152.7100 	 1.000000e-01 	 1.123494e-05 	 0.000000e+00
152.7200 	 1.000000e-01 	 1.123642e-05 	 0.000000e+00
152.7300 	 1.000000e-01 	 1.123789e-05 	 0.000000e+00
152.7400 	 1.000000e-01 	 1.123936e-05 	 0.000000e+00
152.7500 	 1.000000e-01 	 1.124083e-05 	 0.000000e+00
152.7600 	 1.000000e-01 	 1.124230e-05 	 0.000000e+00
152.7700 	 1.000000e-01 	 1.124377e-05 	 0.000000e+00
152.7800 	 1.000000e-01 	 1.124525e-05 	 0.000000e+00
152.7900 	 1.000000e-01 	 1.124672e-05 	 0.000000e+00
152.8000 	 1.000000e-01 	 1.124819e-05 	 0.000000e+00
152.8100 	 1.000000e-01 	 1.124966e-05 	 0.000000e+00
152.8200 	 1.000000e-01 	 1.125113e-05 	 0.000000e+00
152.8300 	 1.000000e-01 	 1.125261e-05 	 0.000000e+00
152.8400 	 1.000000e-01 	 1.125408e-05 	 0.000000e+00
152.8500 	 1.000000e-01 	 1.125555e-05 	 0.000000e+00
152.8600 	 1.000000e-01 	 1.125703e-05 	 0.000000e+00
152.8700 	 1.000000e-01 	 1.125850e-05 	 0.000000e+00
152.8800 	 1.000000e-01 	 1.125997e-05 	 0.000000e+00
152.8900 	 1.000000e-01 	 1.126144e-05 	 0.000000e+00
152.9000 	 1.000000e-01 	 1.126292e-05 	 0.000000e+00
152.9100 	 1.000000e-01 	 1.126439e-05 	 0.000000e+00
152.9200 	 1.000000e-01 	 1.126586e-05 	 0.000000e+00
152.9300 	 1.000000e-01 	 1.126734e-05 	 0.000000e+00
152.9400 	 1.000000e-01 	 1.126881e-05 	 0.000000e+00
152.9500 	 1.000000e-01 	 1.127028e-05 	 0.000000e+00
152.9600 	 1.000000e-01 	 1.127176e-05 	 0.000000e+00
152.9700 	 1.000000e-01 	 1.127323e-05 	 0.000000e+00
152.9800 	 1.000000e-01 	 1.127471e-05 	 0.000000e+00
152.9900 	 1.000000e-01 	 1.127618e-05 	 0.000000e+00
153.0000 	 1.000000e-01 	 1.127765e-05 	 0.000000e+00
153.0100 	 1.000000e-01 	 1.127913e-05 	 0.000000e+00
153.0200 	 1.000000e-01 	 1.128060e-05 	 0.000000e+00
153.0300 	 1.000000e-01 	 1.128208e-05 	 0.000000e+00
153.0400 	 1.000000e-01 	 1.128355e-05 	 0.000000e+00
153.0500 	 1.000000e-01 	 1.128503e-05 	 0.000000e+00
153.0600 	 1.000000e-01 	 1.128650e-05 	 0.000000e+00
153.0700 	 1.000000e-01 	 1.128798e-05 	 0.000000e+00
153.0800 	 1.000000e-01 	 1.128945e-05 	 0.000000e+00
153.0900 	 1.000000e-01 	 1.129093e-05 	 0.000000e+00
153.1000 	 1.000000e-01 	 1.129240e-05 	 0.000000e+00
153.1100 	 1.000000e-01 	 1.129388e-05 	 0.000000e+00
153.1200 	 1.000000e-01 	 1.129535e-05 	 0.000000e+00
153.1300 	 1.000000e-01 	 1.129683e-05 	 0.000000e+00
153.1400 	 1.000000e-01 	 1.129830e-05 	 0.000000e+00
153.1500 	 1.000000e-01 	 1.129978e-05 	 0.000000e+00
153.1600 	 1.000000e-01 	 1.130125e-05 	 0.000000e+00
153.1700 	 1.000000e-01 	 1.130273e-05 	 0.000000e+00
153.1800 	 1.000000e-01 	 1.130420e-05 	 0.000000e+00
153.1900 	 1.000000e-01 	 1.130568e-05 	 0.000000e+00
153.2000 	 1.000000e-01 	 1.130716e-05 	 0.000000e+00
153.2100 	 1.000000e-01 	 1.130863e-05 	 0.000000e+00
153.2200 	 1.000000e-01 	 1.131011e-05 	 0.000000e+00
153.2300 	 1.000000e-01 	 1.131158e-05 	 0.000000e+00
153.2400 	 1.000000e-01 	 1.131306e-05 	 0.000000e+00
153.2500 	 1.000000e-01 	 1.131454e-05 	 0.000000e+00
153.2600 	 1.000000e-01 	 1.131601e-05 	 0.000000e+00
153.2700 	 1.000000e-01 	 1.131749e-05 	 0.000000e+00
153.2800 	 1.000000e-01 	 1.131897e-05 	 0.000000e+00
153.2900 	 1.000000e-01 	 1.132044e-05 	 0.000000e+00
153.3000 	 1.000000e-01 	 1.132192e-05 	 0.000000e+00
153.3100 	 1.000000e-01 	 1.132340e-05 	 0.000000e+00
153.3200 	 1.000000e-01 	 1.132488e-05 	 0.000000e+00
153.3300 	 1.000000e-01 	 1.132635e-05 	 0.000000e+00
153.3400 	 1.000000e-01 	 1.132783e-05 	 0.000000e+00
153.3500 	 1.000000e-01 	 1.132931e-05 	 0.000000e+00
153.3600 	 1.000000e-01 	 1.133079e-05 	 0.000000e+00
153.3700 	 1.000000e-01 	 1.133226e-05 	 0.000000e+00
153.3800 	 1.000000e-01 	 1.133374e-05 	 0.000000e+00
153.3900 	 1.000000e-01 	 1.133522e-05 	 0.000000e+00
153.4000 	 1.000000e-01 	 1.133670e-05 	 0.000000e+00
153.4100 	 1.000000e-01 	 1.133817e-05 	 0.000000e+00
153.4200 	 1.000000e-01 	 1.133965e-05 	 0.000000e+00
153.4300 	 1.000000e-01 	 1.134113e-05 	 0.000000e+00
153.4400 	 1.000000e-01 	 1.134261e-05 	 0.000000e+00
153.4500 	 1.000000e-01 	 1.134409e-05 	 0.000000e+00
153.4600 	 1.000000e-01 	 1.134557e-05 	 0.000000e+00
153.4700 	 1.000000e-01 	 1.134705e-05 	 0.000000e+00
153.4800 	 1.000000e-01 	 1.134852e-05 	 0.000000e+00
153.4900 	 1.000000e-01 	 1.135000e-05 	 0.000000e+00
153.5000 	 1.000000e-01 	 1.135148e-05 	 0.000000e+00
153.5100 	 1.000000e-01 	 1.135296e-05 	 0.000000e+00
153.5200 	 1.000000e-01 	 1.135444e-05 	 0.000000e+00
153.5300 	 1.000000e-01 	 1.135592e-05 	 0.000000e+00
153.5400 	 1.000000e-01 	 1.135740e-05 	 0.000000e+00
153.5500 	 1.000000e-01 	 1.135888e-05 	 0.000000e+00
153.5600 	 1.000000e-01 	 1.136036e-05 	 0.000000e+00
153.5700 	 1.000000e-01 	 1.136184e-05 	 0.000000e+00
153.5800 	 1.000000e-01 	 1.136332e-05 	 0.000000e+00
153.5900 	 1.000000e-01 	 1.136480e-05 	 0.000000e+00
153.6000 	 1.000000e-01 	 1.136628e-05 	 0.000000e+00
153.6100 	 1.000000e-01 	 1.136776e-05 	 0.000000e+00
153.6200 	 1.000000e-01 	 1.136924e-05 	 0.000000e+00
153.6300 	 1.000000e-01 	 1.137072e-05 	 0.000000e+00
153.6400 	 1.000000e-01 	 1.137220e-05 	 0.000000e+00
153.6500 	 1.000000e-01 	 1.137368e-05 	 0.000000e+00
153.6600 	 1.000000e-01 	 1.137516e-05 	 0.000000e+00
153.6700 	 1.000000e-01 	 1.137664e-05 	 0.000000e+00
153.6800 	 1.000000e-01 	 1.137812e-05 	 0.000000e+00
153.6900 	 1.000000e-01 	 1.137960e-05 	 0.000000e+00
153.7000 	 1.000000e-01 	 1.138108e-05 	 0.000000e+00
153.7100 	 1.000000e-01 	 1.138256e-05 	 0.000000e+00
153.7200 	 1.000000e-01 	 1.138404e-05 	 0.000000e+00
153.7300 	 1.000000e-01 	 1.138552e-05 	 0.000000e+00
153.7400 	 1.000000e-01 	 1.138700e-05 	 0.000000e+00
153.7500 	 1.000000e-01 	 1.138849e-05 	 0.000000e+00
153.7600 	 1.000000e-01 	 1.138997e-05 	 0.000000e+00
153.7700 	 1.000000e-01 	 1.139145e-05 	 0.000000e+00
153.7800 	 1.000000e-01 	 1.139293e-05 	 0.000000e+00
153.7900 	 1.000000e-01 	 1.139441e-05 	 0.000000e+00
153.8000 	 1.000000e-01 	 1.139589e-05 	 0.000000e+00
153.8100 	 1.000000e-01 	 1.139738e-05 	 0.000000e+00
153.8200 	 1.000000e-01 	 1.139886e-05 	 0.000000e+00
153.8300 	 1.000000e-01 	 1.140034e-05 	 0.000000e+00
153.8400 	 1.000000e-01 	 1.140182e-05 	 0.000000e+00
153.8500 	 1.000000e-01 	 1.140330e-05 	 0.000000e+00
153.8600 	 1.000000e-01 	 1.140479e-05 	 0.000000e+00
153.8700 	 1.000000e-01 	 1.140627e-05 	 0.000000e+00
153.8800 	 1.000000e-01 	 1.140775e-05 	 0.000000e+00
153.8900 	 1.000000e-01 	 1.140923e-05 	 0.000000e+00
153.9000 	 1.000000e-01 	 1.141072e-05 	 0.000000e+00
153.9100 	 1.000000e-01 	 1.141220e-05 	 0.000000e+00
153.9200 	 1.000000e-01 	 1.141368e-05 	 0.000000e+00
153.9300 	 1.000000e-01 	 1.141517e-05 	 0.000000e+00
153.9400 	 1.000000e-01 	 1.141665e-05 	 0.000000e+00
153.9500 	 1.000000e-01 	 1.141813e-05 	 0.000000e+00
153.9600 	 1.000000e-01 	 1.141962e-05 	 0.000000e+00
153.9700 	 1.000000e-01 	 1.142110e-05 	 0.000000e+00
153.9800 	 1.000000e-01 	 1.142258e-05 	 0.000000e+00
153.9900 	 1.000000e-01 	 1.142407e-05 	 0.000000e+00
154.0000 	 1.000000e-01 	 1.142555e-05 	 0.000000e+00
154.0100 	 1.000000e-01 	 1.142703e-05 	 0.000000e+00
154.0200 	 1.000000e-01 	 1.142852e-05 	 0.000000e+00
154.0300 	 1.000000e-01 	 1.143000e-05 	 0.000000e+00
154.0400 	 1.000000e-01 	 1.143149e-05 	 0.000000e+00
154.0500 	 1.000000e-01 	 1.143297e-05 	 0.000000e+00
154.0600 	 1.000000e-01 	 1.143445e-05 	 0.000000e+00
154.0700 	 1.000000e-01 	 1.143594e-05 	 0.000000e+00
154.0800 	 1.000000e-01 	 1.143742e-05 	 0.000000e+00
154.0900 	 1.000000e-01 	 1.143891e-05 	 0.000000e+00
154.1000 	 1.000000e-01 	 1.144039e-05 	 0.000000e+00
154.1100 	 1.000000e-01 	 1.144188e-05 	 0.000000e+00
154.1200 	 1.000000e-01 	 1.144336e-05 	 0.000000e+00
154.1300 	 1.000000e-01 	 1.144485e-05 	 0.000000e+00
154.1400 	 1.000000e-01 	 1.144633e-05 	 0.000000e+00
154.1500 	 1.000000e-01 	 1.144782e-05 	 0.000000e+00
154.1600 	 1.000000e-01 	 1.144930e-05 	 0.000000e+00
154.1700 	 1.000000e-01 	 1.145079e-05 	 0.000000e+00
154.1800 	 1.000000e-01 	 1.145227e-05 	 0.000000e+00
154.1900 	 1.000000e-01 	 1.145376e-05 	 0.000000e+00
154.2000 	 1.000000e-01 	 1.145525e-05 	 0.000000e+00
154.2100 	 1.000000e-01 	 1.145673e-05 	 0.000000e+00
154.2200 	 1.000000e-01 	 1.145822e-05 	 0.000000e+00
154.2300 	 1.000000e-01 	 1.145970e-05 	 0.000000e+00
