1.130406e+04 	 3.273337e-06
1.130711e+04 	 3.271645e-06
1.131016e+04 	 3.269954e-06
1.131321e+04 	 3.268265e-06
1.131626e+04 	 3.266577e-06
1.131932e+04 	 3.264891e-06
1.132237e+04 	 3.263206e-06
1.132542e+04 	 3.261522e-06
1.132847e+04 	 3.259839e-06
1.133152e+04 	 3.258158e-06
1.133457e+04 	 3.256478e-06
1.133763e+04 	 3.254800e-06
1.134068e+04 	 3.253123e-06
1.134373e+04 	 3.251447e-06
1.134678e+04 	 3.249773e-06
1.134983e+04 	 3.248100e-06
1.135289e+04 	 3.246429e-06
1.135594e+04 	 3.244758e-06
1.135899e+04 	 3.243089e-06
1.136204e+04 	 3.241422e-06
1.136509e+04 	 3.239756e-06
1.136814e+04 	 3.238091e-06
1.137120e+04 	 3.236427e-06
1.137425e+04 	 3.234765e-06
1.137730e+04 	 3.233104e-06
1.138035e+04 	 3.231445e-06
1.138340e+04 	 3.229787e-06
1.138646e+04 	 3.228130e-06
1.138951e+04 	 3.226474e-06
1.139256e+04 	 3.224820e-06
1.139561e+04 	 3.223167e-06
1.139866e+04 	 3.221516e-06
1.140172e+04 	 3.219866e-06
1.140477e+04 	 3.218217e-06
1.140782e+04 	 3.216569e-06
1.141087e+04 	 3.214923e-06
1.141392e+04 	 3.213278e-06
1.141697e+04 	 3.211635e-06
1.142003e+04 	 3.209992e-06
1.142308e+04 	 3.208351e-06
1.142613e+04 	 3.206712e-06
1.142918e+04 	 3.205074e-06
1.143223e+04 	 3.203437e-06
1.143529e+04 	 3.201801e-06
1.143834e+04 	 3.200167e-06
1.144139e+04 	 3.198534e-06
1.144444e+04 	 3.196902e-06
1.144749e+04 	 3.195271e-06
1.145054e+04 	 3.193642e-06
1.145360e+04 	 3.192015e-06
1.145665e+04 	 3.190388e-06
1.145970e+04 	 3.188763e-06
1.146275e+04 	 3.187139e-06
1.146580e+04 	 3.185516e-06
1.146886e+04 	 3.183895e-06
1.147191e+04 	 3.182275e-06
1.147496e+04 	 3.180656e-06
1.147801e+04 	 3.179039e-06
1.148106e+04 	 3.177423e-06
1.148412e+04 	 3.175808e-06
1.148717e+04 	 3.174194e-06
1.149022e+04 	 3.172582e-06
1.149327e+04 	 3.170971e-06
1.149632e+04 	 3.169361e-06
1.149937e+04 	 3.167753e-06
1.150243e+04 	 3.166146e-06
1.150548e+04 	 3.164540e-06
1.150853e+04 	 3.162935e-06
1.151158e+04 	 3.161332e-06
1.151463e+04 	 3.159730e-06
1.151769e+04 	 3.158129e-06
1.152074e+04 	 3.156530e-06
1.152379e+04 	 3.154932e-06
1.152684e+04 	 3.153335e-06
1.152989e+04 	 3.151739e-06
1.153294e+04 	 3.150145e-06
1.153600e+04 	 3.148552e-06
1.153905e+04 	 3.146960e-06
1.154210e+04 	 3.145369e-06
1.154515e+04 	 3.143780e-06
1.154820e+04 	 3.142192e-06
1.155126e+04 	 3.140605e-06
1.155431e+04 	 3.139020e-06
1.155736e+04 	 3.137435e-06
1.156041e+04 	 3.135852e-06
1.156346e+04 	 3.134270e-06
1.156652e+04 	 3.132690e-06
1.156957e+04 	 3.131111e-06
1.157262e+04 	 3.129533e-06
1.157567e+04 	 3.127956e-06
1.157872e+04 	 3.126380e-06
1.158177e+04 	 3.124806e-06
1.158483e+04 	 3.123233e-06
1.158788e+04 	 3.121661e-06
1.159093e+04 	 3.120091e-06
1.159398e+04 	 3.118522e-06
1.159703e+04 	 3.116954e-06
1.160009e+04 	 3.115387e-06
1.160314e+04 	 3.113821e-06
1.160619e+04 	 3.112257e-06
1.160924e+04 	 3.110694e-06
1.161229e+04 	 3.109132e-06
1.161534e+04 	 3.107571e-06
1.161840e+04 	 3.106012e-06
1.162145e+04 	 3.104454e-06
1.162450e+04 	 3.102897e-06
1.162755e+04 	 3.101341e-06
1.163060e+04 	 3.099787e-06
1.163366e+04 	 3.098233e-06
1.163671e+04 	 3.096681e-06
1.163976e+04 	 3.095130e-06
1.164281e+04 	 3.093581e-06
1.164586e+04 	 3.092033e-06
1.164892e+04 	 3.090485e-06
1.165197e+04 	 3.088939e-06
1.165502e+04 	 3.087395e-06
1.165807e+04 	 3.085851e-06
1.166112e+04 	 3.084309e-06
1.166417e+04 	 3.082768e-06
1.166723e+04 	 3.081228e-06
1.167028e+04 	 3.079689e-06
1.167333e+04 	 3.078152e-06
1.167638e+04 	 3.076616e-06
1.167943e+04 	 3.075081e-06
1.168249e+04 	 3.073547e-06
1.168554e+04 	 3.072014e-06
1.168859e+04 	 3.070483e-06
1.169164e+04 	 3.068953e-06
1.169469e+04 	 3.067424e-06
1.169774e+04 	 3.065896e-06
1.170080e+04 	 3.064369e-06
1.170385e+04 	 3.062844e-06
1.170690e+04 	 3.061320e-06
1.170995e+04 	 3.059797e-06
1.171300e+04 	 3.058275e-06
1.171606e+04 	 3.056754e-06
1.171911e+04 	 3.055235e-06
1.172216e+04 	 3.053716e-06
1.172521e+04 	 3.052199e-06
1.172826e+04 	 3.050683e-06
1.173132e+04 	 3.049169e-06
1.173437e+04 	 3.047655e-06
1.173742e+04 	 3.046143e-06
1.174047e+04 	 3.044632e-06
1.174352e+04 	 3.043122e-06
1.174657e+04 	 3.041613e-06
1.174963e+04 	 3.040105e-06
1.175268e+04 	 3.038599e-06
1.175573e+04 	 3.037093e-06
1.175878e+04 	 3.035589e-06
1.176183e+04 	 3.034086e-06
1.176489e+04 	 3.032585e-06
1.176794e+04 	 3.031084e-06
1.177099e+04 	 3.029585e-06
1.177404e+04 	 3.028086e-06
1.177709e+04 	 3.026589e-06
1.178014e+04 	 3.025093e-06
1.178320e+04 	 3.023599e-06
1.178625e+04 	 3.022105e-06
1.178930e+04 	 3.020613e-06
1.179235e+04 	 3.019121e-06
1.179540e+04 	 3.017631e-06
1.179846e+04 	 3.016142e-06
1.180151e+04 	 3.014655e-06
1.180456e+04 	 3.013168e-06
1.180761e+04 	 3.011683e-06
1.181066e+04 	 3.010198e-06
1.181372e+04 	 3.008715e-06
1.181677e+04 	 3.007233e-06
1.181982e+04 	 3.005752e-06
1.182287e+04 	 3.004272e-06
1.182592e+04 	 3.002794e-06
1.182897e+04 	 3.001316e-06
1.183203e+04 	 2.999840e-06
1.183508e+04 	 2.998365e-06
1.183813e+04 	 2.996891e-06
1.184118e+04 	 2.995418e-06
1.184423e+04 	 2.993946e-06
1.184729e+04 	 2.992476e-06
1.185034e+04 	 2.991006e-06
1.185339e+04 	 2.989538e-06
1.185644e+04 	 2.988071e-06
1.185949e+04 	 2.986605e-06
1.186254e+04 	 2.985140e-06
1.186560e+04 	 2.983676e-06
1.186865e+04 	 2.982214e-06
1.187170e+04 	 2.980752e-06
1.187475e+04 	 2.979292e-06
1.187780e+04 	 2.977833e-06
1.188086e+04 	 2.976374e-06
1.188391e+04 	 2.974917e-06
1.188696e+04 	 2.973462e-06
1.189001e+04 	 2.972007e-06
1.189306e+04 	 2.970553e-06
1.189611e+04 	 2.969101e-06
1.189917e+04 	 2.967649e-06
1.190222e+04 	 2.966199e-06
1.190527e+04 	 2.964750e-06
1.190832e+04 	 2.963302e-06
1.191137e+04 	 2.961855e-06
1.191443e+04 	 2.960409e-06
1.191748e+04 	 2.958964e-06
1.192053e+04 	 2.957521e-06
1.192358e+04 	 2.956078e-06
1.192663e+04 	 2.954637e-06
1.192969e+04 	 2.953197e-06
1.193274e+04 	 2.951758e-06
1.193579e+04 	 2.950320e-06
1.193884e+04 	 2.948883e-06
1.194189e+04 	 2.947447e-06
1.194494e+04 	 2.946012e-06
1.194800e+04 	 2.944579e-06
1.195105e+04 	 2.943146e-06
1.195410e+04 	 2.941715e-06
1.195715e+04 	 2.940284e-06
1.196020e+04 	 2.938855e-06
1.196326e+04 	 2.937427e-06
1.196631e+04 	 2.936000e-06
1.196936e+04 	 2.934574e-06
1.197241e+04 	 2.933149e-06
1.197546e+04 	 2.931725e-06
1.197851e+04 	 2.930303e-06
1.198157e+04 	 2.928881e-06
1.198462e+04 	 2.927461e-06
1.198767e+04 	 2.926041e-06
1.199072e+04 	 2.924623e-06
1.199377e+04 	 2.923206e-06
1.199683e+04 	 2.921790e-06
1.199988e+04 	 2.920374e-06
1.200293e+04 	 2.918960e-06
1.200598e+04 	 2.917548e-06
1.200903e+04 	 2.916136e-06
1.201209e+04 	 2.914725e-06
1.201514e+04 	 2.913315e-06
1.201819e+04 	 2.911907e-06
1.202124e+04 	 2.910499e-06
1.202429e+04 	 2.909093e-06
1.202734e+04 	 2.907687e-06
1.203040e+04 	 2.906283e-06
1.203345e+04 	 2.904880e-06
1.203650e+04 	 2.903478e-06
1.203955e+04 	 2.902077e-06
1.204260e+04 	 2.900677e-06
1.204566e+04 	 2.899278e-06
1.204871e+04 	 2.897880e-06
1.205176e+04 	 2.896483e-06
1.205481e+04 	 2.895087e-06
1.205786e+04 	 2.893692e-06
1.206091e+04 	 2.892299e-06
1.206397e+04 	 2.890906e-06
1.206702e+04 	 2.889515e-06
1.207007e+04 	 2.888124e-06
1.207312e+04 	 2.886735e-06
1.207617e+04 	 2.885346e-06
1.207923e+04 	 2.883959e-06
1.208228e+04 	 2.882573e-06
1.208533e+04 	 2.881188e-06
1.208838e+04 	 2.879803e-06
1.209143e+04 	 2.878420e-06
1.209449e+04 	 2.877038e-06
1.209754e+04 	 2.875657e-06
1.210059e+04 	 2.874277e-06
1.210364e+04 	 2.872898e-06
1.210669e+04 	 2.871521e-06
1.210974e+04 	 2.870144e-06
1.211280e+04 	 2.868768e-06
1.211585e+04 	 2.867393e-06
1.211890e+04 	 2.866020e-06
1.212195e+04 	 2.864647e-06
1.212500e+04 	 2.863275e-06
1.212806e+04 	 2.861905e-06
1.213111e+04 	 2.860535e-06
1.213416e+04 	 2.859167e-06
1.213721e+04 	 2.857799e-06
1.214026e+04 	 2.856433e-06
1.214331e+04 	 2.855067e-06
1.214637e+04 	 2.853703e-06
1.214942e+04 	 2.852340e-06
1.215247e+04 	 2.850977e-06
1.215552e+04 	 2.849616e-06
1.215857e+04 	 2.848256e-06
1.216163e+04 	 2.846897e-06
1.216468e+04 	 2.845538e-06
1.216773e+04 	 2.844181e-06
1.217078e+04 	 2.842825e-06
1.217383e+04 	 2.841470e-06
1.217689e+04 	 2.840116e-06
1.217994e+04 	 2.838763e-06
1.218299e+04 	 2.837411e-06
1.218604e+04 	 2.836060e-06
1.218909e+04 	 2.834709e-06
1.219214e+04 	 2.833360e-06
1.219520e+04 	 2.832012e-06
1.219825e+04 	 2.830665e-06
1.220130e+04 	 2.829319e-06
1.220435e+04 	 2.827974e-06
1.220740e+04 	 2.826631e-06
1.221046e+04 	 2.825288e-06
1.221351e+04 	 2.823946e-06
1.221656e+04 	 2.822605e-06
1.221961e+04 	 2.821265e-06
1.222266e+04 	 2.819926e-06
1.222571e+04 	 2.818588e-06
1.222877e+04 	 2.817251e-06
1.223182e+04 	 2.815915e-06
1.223487e+04 	 2.814580e-06
1.223792e+04 	 2.813246e-06
1.224097e+04 	 2.811913e-06
1.224403e+04 	 2.810581e-06
1.224708e+04 	 2.809251e-06
1.225013e+04 	 2.807921e-06
1.225318e+04 	 2.806592e-06
1.225623e+04 	 2.805264e-06
1.225929e+04 	 2.803937e-06
1.226234e+04 	 2.802611e-06
1.226539e+04 	 2.801286e-06
1.226844e+04 	 2.799962e-06
1.227149e+04 	 2.798639e-06
1.227454e+04 	 2.797317e-06
1.227760e+04 	 2.795996e-06
1.228065e+04 	 2.794676e-06
1.228370e+04 	 2.793357e-06
1.228675e+04 	 2.792039e-06
1.228980e+04 	 2.790722e-06
1.229286e+04 	 2.789406e-06
1.229591e+04 	 2.788091e-06
1.229896e+04 	 2.786777e-06
1.230201e+04 	 2.785464e-06
1.230506e+04 	 2.784151e-06
1.230811e+04 	 2.782840e-06
1.231117e+04 	 2.781530e-06
1.231422e+04 	 2.780221e-06
1.231727e+04 	 2.778913e-06
1.232032e+04 	 2.777605e-06
1.232337e+04 	 2.776299e-06
1.232643e+04 	 2.774994e-06
1.232948e+04 	 2.773689e-06
1.233253e+04 	 2.772386e-06
1.233558e+04 	 2.771084e-06
1.233863e+04 	 2.769782e-06
1.234169e+04 	 2.768482e-06
1.234474e+04 	 2.767182e-06
1.234779e+04 	 2.765884e-06
1.235084e+04 	 2.764586e-06
1.235389e+04 	 2.763289e-06
1.235694e+04 	 2.761994e-06
1.236000e+04 	 2.760699e-06
1.236305e+04 	 2.759405e-06
1.236610e+04 	 2.758113e-06
1.236915e+04 	 2.756821e-06
1.237220e+04 	 2.755530e-06
1.237526e+04 	 2.754240e-06
1.237831e+04 	 2.752951e-06
1.238136e+04 	 2.751663e-06
1.238441e+04 	 2.750376e-06
1.238746e+04 	 2.749090e-06
1.239051e+04 	 2.747805e-06
1.239357e+04 	 2.746521e-06
1.239662e+04 	 2.745238e-06
1.239967e+04 	 2.743955e-06
1.240272e+04 	 2.742674e-06
1.240577e+04 	 2.741394e-06
1.240883e+04 	 2.740114e-06
1.241188e+04 	 2.738836e-06
1.241493e+04 	 2.737558e-06
1.241798e+04 	 2.736282e-06
1.242103e+04 	 2.735006e-06
1.242409e+04 	 2.733731e-06
1.242714e+04 	 2.732457e-06
1.243019e+04 	 2.731185e-06
1.243324e+04 	 2.729913e-06
1.243629e+04 	 2.728642e-06
1.243934e+04 	 2.727372e-06
1.244240e+04 	 2.726103e-06
1.244545e+04 	 2.724835e-06
1.244850e+04 	 2.723567e-06
1.245155e+04 	 2.722301e-06
1.245460e+04 	 2.721036e-06
1.245766e+04 	 2.719771e-06
1.246071e+04 	 2.718508e-06
1.246376e+04 	 2.717245e-06
1.246681e+04 	 2.715984e-06
1.246986e+04 	 2.714723e-06
1.247291e+04 	 2.713463e-06
1.247597e+04 	 2.712204e-06
1.247902e+04 	 2.710947e-06
1.248207e+04 	 2.709690e-06
1.248512e+04 	 2.708434e-06
1.248817e+04 	 2.707178e-06
1.249123e+04 	 2.705924e-06
1.249428e+04 	 2.704671e-06
1.249733e+04 	 2.703419e-06
1.250038e+04 	 2.702167e-06
1.250343e+04 	 2.700917e-06
1.250649e+04 	 2.699667e-06
1.250954e+04 	 2.698418e-06
1.251259e+04 	 2.697170e-06
1.251564e+04 	 2.695924e-06
1.251869e+04 	 2.694678e-06
1.252174e+04 	 2.693433e-06
1.252480e+04 	 2.692188e-06
1.252785e+04 	 2.690945e-06
1.253090e+04 	 2.689703e-06
1.253395e+04 	 2.688462e-06
1.253700e+04 	 2.687221e-06
1.254006e+04 	 2.685981e-06
1.254311e+04 	 2.684743e-06
1.254616e+04 	 2.683505e-06
1.254921e+04 	 2.682268e-06
1.255226e+04 	 2.681032e-06
1.255531e+04 	 2.679797e-06
1.255837e+04 	 2.678563e-06
1.256142e+04 	 2.677330e-06
1.256447e+04 	 2.676097e-06
1.256752e+04 	 2.674866e-06
1.257057e+04 	 2.673635e-06
1.257363e+04 	 2.672406e-06
1.257668e+04 	 2.671177e-06
1.257973e+04 	 2.669949e-06
1.258278e+04 	 2.668722e-06
1.258583e+04 	 2.667496e-06
1.258889e+04 	 2.666271e-06
1.259194e+04 	 2.665047e-06
1.259499e+04 	 2.663823e-06
1.259804e+04 	 2.662601e-06
1.260109e+04 	 2.661379e-06
1.260414e+04 	 2.660158e-06
1.260720e+04 	 2.658939e-06
1.261025e+04 	 2.657720e-06
1.261330e+04 	 2.656502e-06
1.261635e+04 	 2.655284e-06
1.261940e+04 	 2.654068e-06
1.262246e+04 	 2.652853e-06
1.262551e+04 	 2.651638e-06
1.262856e+04 	 2.650425e-06
1.263161e+04 	 2.649212e-06
1.263466e+04 	 2.648000e-06
1.263771e+04 	 2.646789e-06
1.264077e+04 	 2.645579e-06
1.264382e+04 	 2.644370e-06
1.264687e+04 	 2.643161e-06
1.264992e+04 	 2.641954e-06
1.265297e+04 	 2.640747e-06
1.265603e+04 	 2.639541e-06
1.265908e+04 	 2.638337e-06
1.266213e+04 	 2.637133e-06
1.266518e+04 	 2.635930e-06
1.266823e+04 	 2.634727e-06
1.267129e+04 	 2.633526e-06
1.267434e+04 	 2.632325e-06
1.267739e+04 	 2.631126e-06
1.268044e+04 	 2.629927e-06
1.268349e+04 	 2.628729e-06
1.268654e+04 	 2.627532e-06
1.268960e+04 	 2.626336e-06
1.269265e+04 	 2.625141e-06
1.269570e+04 	 2.623946e-06
1.269875e+04 	 2.622753e-06
1.270180e+04 	 2.621560e-06
1.270486e+04 	 2.620368e-06
1.270791e+04 	 2.619177e-06
1.271096e+04 	 2.617987e-06
1.271401e+04 	 2.616798e-06
1.271706e+04 	 2.615609e-06
1.272011e+04 	 2.614422e-06
1.272317e+04 	 2.613235e-06
1.272622e+04 	 2.612049e-06
1.272927e+04 	 2.610864e-06
1.273232e+04 	 2.609680e-06
1.273537e+04 	 2.608497e-06
1.273843e+04 	 2.607314e-06
1.274148e+04 	 2.606133e-06
1.274453e+04 	 2.604952e-06
1.274758e+04 	 2.603772e-06
1.275063e+04 	 2.602593e-06
1.275369e+04 	 2.601415e-06
1.275674e+04 	 2.600238e-06
1.275979e+04 	 2.599061e-06
1.276284e+04 	 2.597886e-06
1.276589e+04 	 2.596711e-06
1.276894e+04 	 2.595537e-06
1.277200e+04 	 2.594364e-06
1.277505e+04 	 2.593192e-06
1.277810e+04 	 2.592020e-06
1.278115e+04 	 2.590850e-06
1.278420e+04 	 2.589680e-06
1.278726e+04 	 2.588511e-06
1.279031e+04 	 2.587343e-06
1.279336e+04 	 2.586176e-06
1.279641e+04 	 2.585009e-06
1.279946e+04 	 2.583844e-06
1.280251e+04 	 2.582679e-06
1.280557e+04 	 2.581515e-06
1.280862e+04 	 2.580352e-06
1.281167e+04 	 2.579190e-06
1.281472e+04 	 2.578029e-06
1.281777e+04 	 2.576868e-06
1.282083e+04 	 2.575708e-06
1.282388e+04 	 2.574550e-06
1.282693e+04 	 2.573391e-06
1.282998e+04 	 2.572234e-06
1.283303e+04 	 2.571078e-06
1.283609e+04 	 2.569922e-06
1.283914e+04 	 2.568768e-06
1.284219e+04 	 2.567614e-06
1.284524e+04 	 2.566461e-06
1.284829e+04 	 2.565308e-06
1.285134e+04 	 2.564157e-06
1.285440e+04 	 2.563006e-06
1.285745e+04 	 2.561856e-06
1.286050e+04 	 2.560707e-06
1.286355e+04 	 2.559559e-06
1.286660e+04 	 2.558412e-06
1.286966e+04 	 2.557265e-06
1.287271e+04 	 2.556120e-06
1.287576e+04 	 2.554975e-06
1.287881e+04 	 2.553831e-06
1.288186e+04 	 2.552688e-06
1.288491e+04 	 2.551545e-06
1.288797e+04 	 2.550403e-06
1.289102e+04 	 2.549263e-06
1.289407e+04 	 2.548123e-06
1.289712e+04 	 2.546983e-06
1.290017e+04 	 2.545845e-06
1.290323e+04 	 2.544707e-06
1.290628e+04 	 2.543571e-06
1.290933e+04 	 2.542435e-06
1.291238e+04 	 2.541300e-06
1.291543e+04 	 2.540165e-06
1.291849e+04 	 2.539032e-06
1.292154e+04 	 2.537899e-06
1.292459e+04 	 2.536767e-06
1.292764e+04 	 2.535636e-06
1.293069e+04 	 2.534506e-06
1.293374e+04 	 2.533376e-06
1.293680e+04 	 2.532247e-06
1.293985e+04 	 2.531120e-06
1.294290e+04 	 2.529992e-06
1.294595e+04 	 2.528866e-06
1.294900e+04 	 2.527741e-06
1.295206e+04 	 2.526616e-06
1.295511e+04 	 2.525492e-06
1.295816e+04 	 2.524369e-06
1.296121e+04 	 2.523246e-06
1.296426e+04 	 2.522125e-06
1.296731e+04 	 2.521004e-06
1.297037e+04 	 2.519884e-06
1.297342e+04 	 2.518765e-06
1.297647e+04 	 2.517647e-06
1.297952e+04 	 2.516529e-06
1.298257e+04 	 2.515412e-06
1.298563e+04 	 2.514296e-06
1.298868e+04 	 2.513181e-06
1.299173e+04 	 2.512067e-06
1.299478e+04 	 2.510953e-06
1.299783e+04 	 2.509840e-06
1.300089e+04 	 2.508728e-06
1.300394e+04 	 2.507617e-06
1.300699e+04 	 2.506507e-06
1.301004e+04 	 2.505397e-06
1.301309e+04 	 2.504288e-06
1.301614e+04 	 2.503180e-06
1.301920e+04 	 2.502072e-06
1.302225e+04 	 2.500966e-06
1.302530e+04 	 2.499860e-06
1.302835e+04 	 2.498755e-06
1.303140e+04 	 2.497651e-06
1.303446e+04 	 2.496547e-06
1.303751e+04 	 2.495445e-06
1.304056e+04 	 2.494343e-06
1.304361e+04 	 2.493242e-06
1.304666e+04 	 2.492141e-06
1.304971e+04 	 2.491042e-06
1.305277e+04 	 2.489943e-06
1.305582e+04 	 2.488845e-06
1.305887e+04 	 2.487748e-06
1.306192e+04 	 2.486651e-06
1.306497e+04 	 2.485555e-06
1.306803e+04 	 2.484460e-06
1.307108e+04 	 2.483366e-06
1.307413e+04 	 2.482273e-06
1.307718e+04 	 2.481180e-06
1.308023e+04 	 2.480088e-06
1.308329e+04 	 2.478997e-06
1.308634e+04 	 2.477907e-06
1.308939e+04 	 2.476817e-06
1.309244e+04 	 2.475728e-06
1.309549e+04 	 2.474640e-06
1.309854e+04 	 2.473553e-06
1.310160e+04 	 2.472466e-06
1.310465e+04 	 2.471381e-06
1.310770e+04 	 2.470296e-06
1.311075e+04 	 2.469211e-06
1.311380e+04 	 2.468128e-06
1.311686e+04 	 2.467045e-06
1.311991e+04 	 2.465963e-06
1.312296e+04 	 2.464882e-06
1.312601e+04 	 2.463802e-06
1.312906e+04 	 2.462722e-06
1.313211e+04 	 2.461643e-06
1.313517e+04 	 2.460565e-06
1.313822e+04 	 2.459487e-06
1.314127e+04 	 2.458411e-06
1.314432e+04 	 2.457335e-06
1.314737e+04 	 2.456259e-06
1.315043e+04 	 2.455185e-06
1.315348e+04 	 2.454111e-06
1.315653e+04 	 2.453038e-06
1.315958e+04 	 2.451966e-06
1.316263e+04 	 2.450895e-06
1.316568e+04 	 2.449824e-06
1.316874e+04 	 2.448754e-06
1.317179e+04 	 2.447685e-06
1.317484e+04 	 2.446616e-06
1.317789e+04 	 2.445549e-06
1.318094e+04 	 2.444482e-06
1.318400e+04 	 2.443416e-06
1.318705e+04 	 2.442350e-06
1.319010e+04 	 2.441285e-06
1.319315e+04 	 2.440221e-06
1.319620e+04 	 2.439158e-06
1.319926e+04 	 2.438096e-06
1.320231e+04 	 2.437034e-06
1.320536e+04 	 2.435973e-06
1.320841e+04 	 2.434912e-06
1.321146e+04 	 2.433853e-06
1.321451e+04 	 2.432794e-06
1.321757e+04 	 2.431736e-06
1.322062e+04 	 2.430679e-06
1.322367e+04 	 2.429622e-06
1.322672e+04 	 2.428566e-06
1.322977e+04 	 2.427511e-06
1.323283e+04 	 2.426456e-06
1.323588e+04 	 2.425403e-06
1.323893e+04 	 2.424350e-06
1.324198e+04 	 2.423297e-06
1.324503e+04 	 2.422246e-06
1.324808e+04 	 2.421195e-06
1.325114e+04 	 2.420145e-06
1.325419e+04 	 2.419096e-06
1.325724e+04 	 2.418047e-06
1.326029e+04 	 2.416999e-06
1.326334e+04 	 2.415952e-06
1.326640e+04 	 2.414906e-06
1.326945e+04 	 2.413860e-06
1.327250e+04 	 2.412815e-06
1.327555e+04 	 2.411771e-06
1.327860e+04 	 2.410727e-06
1.328166e+04 	 2.409685e-06
1.328471e+04 	 2.408642e-06
1.328776e+04 	 2.407601e-06
1.329081e+04 	 2.406560e-06
1.329386e+04 	 2.405520e-06
1.329691e+04 	 2.404481e-06
1.329997e+04 	 2.403443e-06
1.330302e+04 	 2.402405e-06
1.330607e+04 	 2.401368e-06
1.330912e+04 	 2.400332e-06
1.331217e+04 	 2.399296e-06
1.331523e+04 	 2.398261e-06
1.331828e+04 	 2.397227e-06
1.332133e+04 	 2.396193e-06
1.332438e+04 	 2.395161e-06
1.332743e+04 	 2.394129e-06
1.333048e+04 	 2.393097e-06
1.333354e+04 	 2.392067e-06
1.333659e+04 	 2.391037e-06
1.333964e+04 	 2.390007e-06
1.334269e+04 	 2.388979e-06
1.334574e+04 	 2.387951e-06
1.334880e+04 	 2.386924e-06
1.335185e+04 	 2.385898e-06
1.335490e+04 	 2.384872e-06
1.335795e+04 	 2.383847e-06
1.336100e+04 	 2.382823e-06
1.336406e+04 	 2.381799e-06
1.336711e+04 	 2.380776e-06
1.337016e+04 	 2.379754e-06
1.337321e+04 	 2.378732e-06
1.337626e+04 	 2.377712e-06
1.337931e+04 	 2.376692e-06
1.338237e+04 	 2.375672e-06
1.338542e+04 	 2.374654e-06
1.338847e+04 	 2.373636e-06
1.339152e+04 	 2.372618e-06
1.339457e+04 	 2.371602e-06
1.339763e+04 	 2.370586e-06
1.340068e+04 	 2.369571e-06
1.340373e+04 	 2.368556e-06
1.340678e+04 	 2.367542e-06
1.340983e+04 	 2.366529e-06
1.341288e+04 	 2.365517e-06
1.341594e+04 	 2.364505e-06
1.341899e+04 	 2.363494e-06
1.342204e+04 	 2.362484e-06
1.342509e+04 	 2.361474e-06
1.342814e+04 	 2.360465e-06
1.343120e+04 	 2.359457e-06
1.343425e+04 	 2.358450e-06
1.343730e+04 	 2.357443e-06
1.344035e+04 	 2.356436e-06
1.344340e+04 	 2.355431e-06
1.344646e+04 	 2.354426e-06
1.344951e+04 	 2.353422e-06
1.345256e+04 	 2.352419e-06
1.345561e+04 	 2.351416e-06
1.345866e+04 	 2.350414e-06
1.346171e+04 	 2.349412e-06
1.346477e+04 	 2.348412e-06
1.346782e+04 	 2.347412e-06
1.347087e+04 	 2.346412e-06
1.347392e+04 	 2.345414e-06
1.347697e+04 	 2.344416e-06
1.348003e+04 	 2.343418e-06
1.348308e+04 	 2.342422e-06
1.348613e+04 	 2.341426e-06
1.348918e+04 	 2.340430e-06
1.349223e+04 	 2.339436e-06
1.349528e+04 	 2.338442e-06
1.349834e+04 	 2.337449e-06
1.350139e+04 	 2.336456e-06
1.350444e+04 	 2.335464e-06
1.350749e+04 	 2.334473e-06
1.351054e+04 	 2.333483e-06
1.351360e+04 	 2.332493e-06
1.351665e+04 	 2.331504e-06
1.351970e+04 	 2.330515e-06
1.352275e+04 	 2.329527e-06
1.352580e+04 	 2.328540e-06
1.352886e+04 	 2.327553e-06
1.353191e+04 	 2.326568e-06
1.353496e+04 	 2.325582e-06
1.353801e+04 	 2.324598e-06
1.354106e+04 	 2.323614e-06
1.354411e+04 	 2.322631e-06
1.354717e+04 	 2.321648e-06
1.355022e+04 	 2.320667e-06
1.355327e+04 	 2.319685e-06
1.355632e+04 	 2.318705e-06
1.355937e+04 	 2.317725e-06
1.356243e+04 	 2.316746e-06
1.356548e+04 	 2.315767e-06
1.356853e+04 	 2.314790e-06
1.357158e+04 	 2.313812e-06
1.357463e+04 	 2.312836e-06
1.357768e+04 	 2.311860e-06
1.358074e+04 	 2.310885e-06
1.358379e+04 	 2.309910e-06
1.358684e+04 	 2.308936e-06
1.358989e+04 	 2.307963e-06
1.359294e+04 	 2.306991e-06
1.359600e+04 	 2.306019e-06
1.359905e+04 	 2.305047e-06
1.360210e+04 	 2.304077e-06
1.360515e+04 	 2.303107e-06
1.360820e+04 	 2.302138e-06
1.361126e+04 	 2.301169e-06
1.361431e+04 	 2.300201e-06
1.361736e+04 	 2.299234e-06
1.362041e+04 	 2.298267e-06
1.362346e+04 	 2.297301e-06
1.362651e+04 	 2.296336e-06
1.362957e+04 	 2.295371e-06
1.363262e+04 	 2.294407e-06
1.363567e+04 	 2.293443e-06
1.363872e+04 	 2.292481e-06
1.364177e+04 	 2.291518e-06
1.364483e+04 	 2.290557e-06
1.364788e+04 	 2.289596e-06
1.365093e+04 	 2.288636e-06
1.365398e+04 	 2.287676e-06
1.365703e+04 	 2.286718e-06
1.366008e+04 	 2.285759e-06
1.366314e+04 	 2.284802e-06
1.366619e+04 	 2.283845e-06
1.366924e+04 	 2.282888e-06
1.367229e+04 	 2.281933e-06
